 29449, org.jhotdraw.geom.Insets2D$Double.-init-()V, 07: Change properties of figures, inner, N, N, N, InnerMixedSurroundedN, CN, 1, 1, 0, 0, 1, 0
 29450, org.jhotdraw.geom.Insets2D$Double.-init-()V, 08: Edit  text in figures, inner, N, N, N, InnerMixedSurroundedN, CN, 1, 1, 0, 0, 1, 0
 29451, org.jhotdraw.geom.Insets2D$Double.-init-()V, 09: Align figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29452, org.jhotdraw.geom.Insets2D$Double.-init-()V, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29453, org.jhotdraw.geom.Insets2D$Double.-init-()V, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29454, org.jhotdraw.geom.Insets2D$Double.-init-()V, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29455, org.jhotdraw.geom.Insets2D$Double.-init-()V, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29456, org.jhotdraw.geom.Insets2D$Double.-init-()V, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29457, org.jhotdraw.geom.Insets2D$Double.-init-()V, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29458, org.jhotdraw.geom.Insets2D$Double.-init-()V, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29459, org.jhotdraw.geom.Insets2D$Double.-init-()V, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29460, org.jhotdraw.geom.Insets2D$Double.-init-()V, 18: Interoperability: Support data exchange via the clipboard, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29461, org.jhotdraw.geom.Insets2D$Double.-init-()V, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29462, org.jhotdraw.geom.Insets2D$Double.-init-()V, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29463, org.jhotdraw.geom.Insets2D$Double.-init-()V, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29464, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 01: Paint figures and connections, inner, N, N, F, InnerBoundary, IN, 1, 0, 0, 0, 1, 0
 29465, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 02: Create figures and connections, inner, N, N, F, InnerBoundary, IN, 1, 0, 0, 0, 1, 0
 29466, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 03: Delete figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29467, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 04: Delete connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29468, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 05: Select and deselect figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29469, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 06: Move- scale- or rotate figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29470, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 07: Change properties of figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29471, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 08: Edit  text in figures, inner, N, N, F, InnerBoundary, IN, 1, 0, 0, 0, 1, 0
 29472, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 09: Align figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29473, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29474, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29475, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29476, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29477, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29478, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29479, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29480, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29481, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 18: Interoperability: Support data exchange via the clipboard, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29482, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29483, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29484, org.jhotdraw.geom.Insets2D$Double.-init-(DDDD)V, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 29611, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 01: Paint figures and connections, leaf, N, N, F, LeafBoundary, IN, 0, 1, 0, 0, 0, 0
 29612, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 02: Create figures and connections, leaf, N, N, F, LeafBoundary, IN, 0, 1, 0, 0, 0, 0
 29613, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 03: Delete figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29614, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 04: Delete connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29615, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 05: Select and deselect figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29616, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 06: Move- scale- or rotate figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29617, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 07: Change properties of figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29618, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 08: Edit  text in figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29619, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29620, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29621, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29622, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29623, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29624, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29625, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29626, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 16: Performance: Quickly redraw figures if changed, leaf, T, T, T, LeafPureSurroundedT, CT, 1, 0, 0, 0, 0, 0
 29627, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, T, T, T, LeafPureSurroundedT, CT, 1, 0, 0, 0, 0, 0
 29628, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 18: Interoperability: Support data exchange via the clipboard, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29629, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 19: Usability: Support operating system specific user interfaces, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29630, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 20: Performance: Strive for a short startup latency, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29631, org.jhotdraw.geom.QuadTree$QuadNode.-init-(org/jhotdraw/geom/QuadTree;java/awt/geom/Rectangle2D$Double;)V, 21: Recoverability: periodic auto-save, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30409, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 01: Paint figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30410, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 02: Create figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30411, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 03: Delete figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30412, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 04: Delete connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30413, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 05: Select and deselect figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30414, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 06: Move- scale- or rotate figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30415, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 07: Change properties of figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30416, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 08: Edit  text in figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30417, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30418, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30419, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30420, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30421, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30422, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30423, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30424, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 16: Performance: Quickly redraw figures if changed, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30425, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30426, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 18: Interoperability: Support data exchange via the clipboard, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30427, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 19: Usability: Support operating system specific user interfaces, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30428, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 20: Performance: Strive for a short startup latency, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30429, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;)V, 21: Recoverability: periodic auto-save, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30430, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 01: Paint figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30431, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 02: Create figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30432, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 03: Delete figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30433, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 04: Delete connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30434, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 05: Select and deselect figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30435, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 06: Move- scale- or rotate figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30436, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 07: Change properties of figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30437, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 08: Edit  text in figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30438, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 09: Align figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30439, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30440, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30441, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30442, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30443, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30444, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30445, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30446, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30447, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 18: Interoperability: Support data exchange via the clipboard, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30448, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30449, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30450, org.jhotdraw.gui.JPopupButton$ActionPropertyHandler.-init-(org/jhotdraw/gui/JPopupButton;org/jhotdraw/gui/JPopupButton$ActionPropertyHandler;)V, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 1, 0, 0, 1, 0
 30829, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 01: Paint figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30830, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 02: Create figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30831, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 03: Delete figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30832, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 04: Delete connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30833, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 05: Select and deselect figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30834, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 06: Move- scale- or rotate figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30835, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 07: Change properties of figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30836, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 08: Edit  text in figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30837, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30838, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30839, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30840, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30841, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30842, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30843, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30844, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 16: Performance: Quickly redraw figures if changed, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30845, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30846, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 18: Interoperability: Support data exchange via the clipboard, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30847, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 19: Usability: Support operating system specific user interfaces, leaf, T, T, T, LeafPureSurroundedT, CT, 1, 0, 0, 0, 0, 0
 30848, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 20: Performance: Strive for a short startup latency, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 30849, org.jhotdraw.gui.JSheet$4.-init-(javax/swing/JOptionPane;org/jhotdraw/gui/JSheet;)V, 21: Recoverability: periodic auto-save, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
